frame_id,roi_id,cls,x,y,z,w,h,l,roll,pitch,yaw
10,7,1,-18.777742210224453,-8.280704887789383,0.4572409614279248,1.993,1.245,0.7440000000000001,0.016041478793939756,-0.01065229611246615,1.4680522376800895
10,8,1,-28.507191294842247,-5.715832736112733,0.4367383912564509,0.47600000000000003,0.72,0.461,0.016041478793939752,-0.01065229611246615,0.6737528951081329
10,9,1,-22.523923456536604,-6.4543238870523885,0.6086592890030559,1.969,1.092,0.716,0.016041478793939756,-0.01065229611246615,1.4537230845693363
10,10,0,-52.57496013275342,-2.0508214369885693,0.8942373990848602,0.9129999999999999,1.6969999999999998,0.873,0.016041478793939756,-0.01065229611246615,-1.5060760741490629
10,11,0,-48.849173012319476,-1.4413553228993203,0.9067029109281978,0.7929999999999999,1.604,1.0,0.016041478793939752,-0.010652296112466146,1.6071026192172495
10,12,1,-26.600676474733515,-6.055587822419126,0.6196310429255004,2.073,1.078,0.633,0.016041478793939752,-0.01065229611246615,1.4934293250053947
10,13,1,-14.54302904610916,-7.674004860094473,0.562100362836008,1.945,1.11,0.649,0.016041478793939756,-0.01065229611246615,1.4121318884789555
10,14,1,-20.529971924858454,-6.707361821937188,0.5978383450747421,1.964,1.104,0.72,0.016041478793939756,-0.01065229611246615,1.4240350340069563
10,15,0,-50.23861214798254,0.048127873131228883,1.0538208807019804,0.9420000000000001,1.9369999999999998,1.04,0.016041478793939756,-0.01065229611246615,-1.4048469775333925
10,16,0,-54.93638740855402,-34.41370888567103,1.3380686789798255,0.767,1.8090000000000002,0.872,0.016041478793939756,-0.010652296112466151,-2.1324049295261305
10,17,0,-20.333773602434896,3.0992311918681494,0.8822775826312467,0.634,1.7519999999999998,0.618,0.01604147879393976,-0.01065229611246615,2.115918456054461
10,18,1,-20.66914738007834,3.369756200903141,0.6369988661559018,0.599,1.265,0.835,0.016041478793939756,-0.010652296112466148,-0.04052310124713712
10,19,1,-47.18985743209802,-4.176963233779077,0.5414315554035772,1.9080000000000001,1.051,0.579,0.01604147879393976,-0.01065229611246615,1.4364617782626143
10,20,1,-14.613549908740554,-8.639875772893339,0.5198488806974034,1.95,1.148,0.72,0.016041478793939756,-0.01065229611246615,1.431731935936725
10,21,0,-49.745035172061606,-1.596994861219654,0.9156653243077632,0.971,1.568,0.937,0.016041478793939756,-0.010652296112466151,-1.3943750020214258
10,22,1,-18.534084950889255,-7.004841452482961,0.6083291291362164,2.037,1.1,0.731,0.016041478793939756,-0.010652296112466148,1.416495211608873
10,23,1,-16.532796391327757,-7.321874752732916,0.5615531962131316,2.0340000000000003,1.127,0.6829999999999999,0.016041478793939756,-0.010652296112466151,1.4029340033197757
10,24,1,-8.586276470362181,-8.424270886251895,0.5785211217882663,1.9080000000000001,1.1059999999999999,0.721,0.016041478793939756,-0.010652296112466151,1.4473177261968224
10,25,1,-10.437095426503644,-9.170780282224555,0.4628106498702693,2.008,1.133,0.688,0.016041478793939752,-0.010652296112466148,1.4666385209766124
10,26,1,-24.56704542940288,-6.250433162857322,0.6021649392635422,1.99,1.107,0.6509999999999999,0.016041478793939756,-0.01065229611246615,1.4876348318700474
10,27,1,-16.650619944212245,-8.35529646384081,0.5187142256775918,2.088,1.13,0.7190000000000001,0.016041478793939756,-0.010652296112466146,1.4156923601202611
11,0,1,-15.896688631829884,-7.600669239212795,0.41283807073781387,1.9769999999999999,1.149,0.703,0.019256668832960684,-0.017486886992877912,1.4068557998369666
11,1,1,-50.32455197774763,-2.4291583742233183,0.2183314947397713,1.91,1.055,0.555,0.01925666883296068,-0.017486886992877915,1.4195792500890148
11,2,0,-54.51753014143207,-1.0470481729877357,0.5307278943766296,1.0190000000000001,1.67,0.915,0.019256668832960684,-0.017486886992877912,-1.5811653328708282
11,3,0,-23.169516636843504,17.75930761807859,1.1341532633793958,0.934,1.835,0.8909999999999999,0.019256668832960684,-0.017486886992877915,-0.11126649013467248
11,4,1,-13.892787696538058,-7.897633713191165,0.4561756148685181,1.964,1.131,0.6940000000000001,0.019256668832960684,-0.017486886992877915,1.4420416375548353
11,5,1,-15.858089221383302,-8.570237792777734,0.4038433249893842,2.097,1.082,0.732,0.019256668832960684,-0.017486886992877915,1.4090025547747942
11,6,3,-24.66699310806569,5.764520364704348,1.6532139192064523,2.877,3.595,10.201,0.019256668832960684,-0.01748688699287791,-0.07131590353905552
11,7,1,-9.963907559731366,-8.449243195244934,0.4832652792133394,2.06,1.1,0.759,0.019256668832960688,-0.017486886992877915,1.4071350525149493
11,8,1,-22.115607659363445,-7.78796981278863,0.2824439599838723,1.993,1.245,0.7440000000000001,0.019256668832960684,-0.017486886992877912,1.4453228565181584
11,9,1,-31.78311928955872,-5.000802274639801,0.18002328663642853,0.47600000000000003,0.72,0.461,0.019256668832960684,-0.017486886992877912,0.6510235139462013
11,10,1,-25.820121291742762,-5.87710321830687,0.4225032531743741,1.969,1.092,0.716,0.019256668832960684,-0.017486886992877915,1.4309937034074052
11,11,0,-55.72425520778159,-1.1995816320952042,0.4826741942410537,0.9129999999999999,1.6969999999999998,0.873,0.019256668832960688,-0.017486886992877912,-1.5637120403508835
11,12,1,-7.9212762191977575,-8.735289555431327,0.4704712769460359,1.9769999999999999,1.1440000000000001,0.764,0.019256668832960684,-0.017486886992877915,1.4594949300747777
11,13,0,-52.044892831184995,0.6219291840543489,0.5020867761315791,0.7929999999999999,1.604,1.0,0.019256668832960684,-0.017486886992877912,1.654186408135092
11,14,1,-29.884980038613033,-5.389251151101138,0.4238179838613225,2.073,1.078,0.633,0.019256668832960684,-0.017486886992877912,1.4706999438434636
11,15,1,-17.868809338998314,-7.278457027383162,0.4105562062850954,1.945,1.11,0.649,0.019256668832960688,-0.017486886992877915,1.3894025073170246
11,16,1,-23.832403291898174,-6.175566238507402,0.4215139774379585,1.964,1.104,0.72,0.019256668832960688,-0.017486886992877912,1.4013056528450252
11,17,0,-53.216491821673,0.5793341188475738,0.698846695594951,0.9420000000000001,1.9369999999999998,1.04,0.019256668832960688,-0.017486886992877912,-1.4258310294433314
11,18,0,-59.22280978748221,-33.74394951007546,0.853062200989072,0.767,1.8090000000000002,0.872,0.01925666883296068,-0.017486886992877915,-2.1464076644280925
11,19,0,-23.41433208954176,3.6228037759953184,0.7495788012970024,0.634,1.7519999999999998,0.618,0.019256668832960688,-0.017486886992877915,2.09318907489253
11,20,1,-23.74174281432811,3.9018853828343913,0.4971413357357068,0.599,1.265,0.835,0.019256668832960688,-0.017486886992877915,-0.06325248240906976
11,21,1,-50.4266629526883,-3.0363977111246623,0.20485052607002108,1.9080000000000001,1.051,0.579,0.01925666883296069,-0.017486886992877915,1.4137323971006832
11,22,1,-17.961263265501813,-8.242504541638278,0.3743669574296661,1.95,1.148,0.72,0.019256668832960684,-0.017486886992877915,1.4090025547747942
11,23,0,-52.858290266788174,-0.9674882132231041,0.5582824075075202,0.971,1.568,0.937,0.019256668832960688,-0.017486886992877915,-1.4310670171993138
11,24,1,-21.84385049921981,-6.518519315287698,0.4386888968791258,2.037,1.1,0.731,0.019256668832960684,-0.017486886992877915,1.3937658304469416
11,25,1,-19.850043385620705,-6.881023091520378,0.4025612623234614,2.0340000000000003,1.127,0.6829999999999999,0.019256668832960688,-0.017486886992877912,1.3802046221578446
11,26,1,-11.933454045575607,-8.164575043502852,0.4793050415244269,1.9080000000000001,1.1059999999999999,0.721,0.019256668832960688,-0.017486886992877915,1.4245883450348915
11,27,1,-13.79738694131115,-8.868131088207221,0.32211390896733466,2.008,1.133,0.688,0.019256668832960684,-0.017486886992877915,1.4439091398146813
11,28,1,-27.857656168771037,-5.626205585601274,0.3856928905508251,1.99,1.107,0.6509999999999999,0.019256668832960688,-0.017486886992877912,1.464905450708116
11,29,1,-19.990940419817605,-7.911096738790282,0.3432459442797401,2.088,1.13,0.7190000000000001,0.019256668832960684,-0.017486886992877912,1.3929629789583302
12,0,0,-22.673773344364072,-23.578551038046346,0.5730664293240235,0.752,1.6369999999999998,0.8190000000000001,0.02972703344291305,-0.01351761369049754,3.0690716701182303
12,1,1,-19.160012980938767,-6.932051070969728,0.4512306605993478,1.9769999999999999,1.149,0.703,0.029727033442913057,-0.013517613690497544,1.3695922175743485
12,2,1,-53.37165945648553,-0.4828490959617153,0.4334453363545935,1.91,1.055,0.555,0.02972703344291305,-0.01351761369049754,1.3823156678263964
12,3,0,-57.55431559624095,0.5973972142302376,0.6791433743668327,1.0190000000000001,1.67,0.915,0.029727033442913057,-0.013517613690497544,-1.6576988233033183
12,4,0,-24.745741244287533,18.52616866032049,1.4138572140325611,0.934,1.835,0.8909999999999999,0.029727033442913064,-0.013517613690497542,-0.1485300723972908
12,5,1,-17.167826606544626,-7.302489869946323,0.44214518366626737,1.964,1.131,0.6940000000000001,0.029727033442913057,-0.013517613690497542,1.4047780552922169
12,6,1,-19.15679013634411,-7.900619032268199,0.3774491072221399,2.097,1.082,0.732,0.02972703344291305,-0.01351761369049754,1.3717389725121756
12,7,3,-27.35299787614133,6.728190155788723,1.8542139583445496,2.877,3.595,10.201,0.02972703344291305,-0.01351761369049754,-0.10857948580167402
12,8,1,-13.262215243591108,-8.000102533931472,0.4532110146801557,2.06,1.1,0.759,0.029727033442913057,-0.013517613690497542,1.3698714702523307
12,9,1,-25.38147560718112,-6.885490433395803,0.30143781264450675,1.993,1.245,0.7440000000000001,0.02972703344291305,-0.01351761369049754,1.4080592742555398
12,10,1,-34.938679928707536,-3.739578749894994,0.248719350886946,0.47600000000000003,0.72,0.461,0.02972703344291305,-0.01351761369049754,0.6137599316835828
12,11,1,-29.011778024601032,-4.8402756820998345,0.4862484702270448,1.969,1.092,0.716,0.029727033442913057,-0.013517613690497546,1.3937301211447868
12,12,0,-58.71184215071297,0.5314331525686821,0.6955451505285659,0.9129999999999999,1.6969999999999998,0.873,0.029727033442913057,-0.01351761369049754,-1.6358822076533883
12,13,1,-9.207077628782553,-9.614436453165435,0.3900135291691264,2.05,1.081,0.693,0.029727033442913057,-0.01351761369049754,1.4237846908136669
12,14,1,-11.231371422173462,-8.360859956331511,0.4019133032977297,1.9769999999999999,1.1440000000000001,0.764,0.029727033442913057,-0.013517613690497544,1.422231347812159
12,15,1,-8.696182853614943,-8.882624562744631,0.3146286119411734,0.473,0.733,0.483,0.02972703344291305,-0.013517613690497544,1.2875966492992803
12,16,0,-55.04092337620346,4.065303401187683,0.8272623357359237,0.7929999999999999,1.604,1.0,0.02972703344291305,-0.01351761369049754,1.7216425809921334
12,17,1,-33.05415577362028,-4.204949136477604,0.5235085649858442,2.073,1.078,0.633,0.02972703344291305,-0.013517613690497544,1.4334363615808452
12,18,1,-21.11804051645853,-6.535226469333973,0.40753391377490505,1.945,1.11,0.649,0.029727033442913057,-0.013517613690497542,1.3521389250544058
12,19,1,-27.03651271425066,-5.2121876352436125,0.4688860730679429,1.964,1.104,0.72,0.029727033442913057,-0.013517613690497542,1.3640420705824066
12,20,0,-56.00705243118175,1.9436975370914076,0.9492139923820416,0.9420000000000001,1.9369999999999998,1.04,0.02972703344291305,-0.013517613690497542,-1.4613492824539556
12,21,0,-63.80504459223953,-32.09076291414599,0.7842168734900619,0.767,1.8090000000000002,0.872,0.029727033442913057,-0.01351761369049754,-2.17494460043074
12,22,0,-26.25311957792597,4.559416479655249,0.91012208208174,0.634,1.7519999999999998,0.618,0.02972703344291305,-0.013517613690497542,2.0559254926299118
12,23,1,-26.55622775974531,4.850705720867729,0.6125233454109056,0.599,1.265,0.835,0.029727033442913057,-0.013517613690497546,-0.10051606467168818
12,24,1,-53.49645356524928,-1.0859599571438572,0.4228283903724877,1.9080000000000001,1.051,0.579,0.029727033442913057,-0.013517613690497542,1.3764688148380644
12,25,1,-11.214745942518492,-9.283920703081137,0.3846955439714917,2.042,1.073,0.7140000000000001,0.02972703344291305,-0.01351761369049754,1.4063313982937244
12,26,1,-21.246552494380094,-7.494983107991335,0.3702530060081888,1.95,1.148,0.72,0.02972703344291305,-0.01351761369049754,1.3717389725121756
12,27,0,-55.8026900801077,0.4983274332939306,0.7919362364469815,0.971,1.568,0.937,0.029727033442913057,-0.01351761369049754,-1.482293233477887
12,28,1,-25.061968412587728,-5.628759746537933,0.4681955210507821,2.037,1.1,0.731,0.029727033442913057,-0.013517613690497544,1.3565022481843234
12,29,1,-9.595480537825477,-8.648663793718724,0.2934146134804726,0.485,0.784,0.474,0.02972703344291305,-0.01351761369049754,1.3923164044189391
12,30,1,-23.08318981844286,-6.064558542516509,0.4169638435690052,2.0340000000000003,1.127,0.6829999999999999,0.029727033442913057,-0.013517613690497542,1.3429410398952257
12,31,1,-15.220874190830171,-7.641447461179825,0.4523941977065249,1.9080000000000001,1.1059999999999999,0.721,0.029727033442913057,-0.013517613690497546,1.387324762772273
12,32,1,-17.108812780936198,-8.2734742574062,0.26899297404628125,2.008,1.133,0.688,0.02972703344291305,-0.013517613690497542,1.4066455575520624
12,33,1,-31.038472462034782,-4.512969739965876,0.4435579851134889,1.99,1.107,0.6509999999999999,0.029727033442913057,-0.01351761369049755,1.4276418684454977
12,34,1,-23.253728130217066,-7.088370760082741,0.3201794058772845,2.088,1.13,0.7190000000000001,0.02972703344291305,-0.01351761369049754,1.3556993966957116
13,0,0,-27.32879365372877,-22.32199143567017,0.11873419187014188,0.752,1.6369999999999998,0.8190000000000001,0.04295627291601882,-0.02100643489632338,3.03743263848574
13,1,1,-22.334808783049223,-5.952752977438625,0.17148273665061886,1.9769999999999999,1.149,0.703,0.04295627291601881,-0.02100643489632337,1.323117887299905
13,2,1,-56.20571427265796,2.091640250585271,-0.031829601664136835,1.91,1.055,0.555,0.042956272916018806,-0.02100643489632338,1.3358413375519531
13,3,0,-60.42248994856975,2.9118685045543535,0.2301122056703921,1.0190000000000001,1.67,0.915,0.042956272916018806,-0.02100643489632337,-1.7434430617476318
13,4,0,-26.00693418466877,19.541606997304076,1.491423081142187,0.934,1.835,0.8909999999999999,0.04295627291601881,-0.02100643489632338,-0.19500440267173275
13,5,1,-20.36299917489801,-6.417654243878746,0.21298793710706554,1.964,1.131,0.6940000000000001,0.042956272916018806,-0.02100643489632337,1.3583037250177736
13,6,3,-29.957210451228303,8.066572261603492,1.6920127925513972,2.877,3.595,10.201,0.042956272916018806,-0.02100643489632337,-0.155053816076116
13,7,1,-16.49348409657772,-7.295387354656349,0.19556252759451095,2.06,1.1,0.759,0.04295627291601881,-0.02100643489632338,1.3233971399778877
13,8,1,-28.54732204003314,-5.6155351879226085,0.03731420743090408,1.993,1.245,0.7440000000000001,0.0429562729160188,-0.02100643489632337,1.3615849439810968
13,9,1,-37.946254254004,-2.024768024406726,-0.05204693958972506,0.47600000000000003,0.72,0.461,0.042956272916018806,-0.02100643489632338,0.5672856014091401
13,10,1,-32.07819182964415,-3.4033524333567318,0.17728559455402482,1.969,1.092,0.716,0.04295627291601881,-0.02100643489632337,1.3472557908703435
13,11,0,-61.521723374395144,2.9352867535943665,0.3001083567078582,0.9129999999999999,1.6969999999999998,0.873,0.042956272916018806,-0.02100643489632337,-1.7172631229677169
13,12,1,-12.518704229749474,-9.098357208610986,0.17662272857264094,2.05,1.081,0.693,0.04295627291601882,-0.02100643489632338,1.3773103605392236
13,13,1,-14.482244875729489,-7.751624347746016,0.19021438228067036,1.9769999999999999,1.1440000000000001,0.764,0.042956272916018806,-0.021006434896323374,1.3757570175377158
13,14,1,-11.97472022813597,-8.392175222206845,0.1593482367665464,0.473,0.733,0.483,0.04295627291601882,-0.02100643489632337,1.2411223190248375
13,15,0,-57.85879788668462,8.11178754526262,0.5836174841406601,0.7929999999999999,1.604,1.0,0.042956272916018806,-0.02100643489632337,1.6926215432376337
13,16,1,-36.083508533565706,-2.5815923727697467,0.16842533998110898,2.073,1.078,0.633,0.04295627291601881,-0.021006434896323384,1.3869620313064022
13,17,1,-24.272791917559232,-5.466138675940575,0.16566105885627713,1.945,1.11,0.649,0.04295627291601881,-0.02100643489632337,1.3056645947799628
13,18,1,-30.122336393403877,-3.8668444665094777,0.16445408126939587,1.964,1.104,0.72,0.042956272916018806,-0.02100643489632337,1.3175677403079629
13,19,0,-58.681965765816116,4.192241046348666,0.5339900157671129,0.9420000000000001,1.9369999999999998,1.04,0.042956272916018806,-0.02100643489632337,-1.5078236127283968
13,20,0,-68.51614556847093,-29.622122367695127,-0.048013001434652036,0.767,1.8090000000000002,0.872,0.042956272916018806,-0.02100643489632338,-2.2126922844452093
13,21,0,-28.888524893312177,5.8551148919317,0.7494373417647455,0.634,1.7519999999999998,0.618,0.04295627291601881,-0.02100643489632338,2.0094511623554685
13,22,1,-29.160196169585088,6.153281769631459,0.4692120204767708,0.599,1.265,0.835,0.04295627291601881,-0.021006434896323374,-0.14699039494613006
13,23,1,-56.35829320634124,1.4955262679975272,-0.0586584808699544,1.9080000000000001,1.051,0.579,0.04295627291601881,-0.02100643489632338,1.329994484563621
13,24,1,-14.508593089937472,-8.674125339699751,0.16002015348819687,2.042,1.073,0.7140000000000001,0.04295627291601882,-0.02100643489632337,1.3598570680192814
13,25,1,-24.445936993536343,-6.418703121687628,0.12508077591509414,1.95,1.148,0.72,0.042956272916018806,-0.02100643489632337,1.3252646422377323
13,26,0,-58.57500804724763,2.6045757411089907,0.44296845251521794,0.971,1.568,0.937,0.04295627291601881,-0.02100643489632337,-1.5427301977682832
